"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
2.77995915057986,1.03653889147969,0.314446443785113,4.08171031602969,0.452380997175776,4.89930438051565,5.71636746425556,3.72515962115352,0.30054497111012,1.26445798065317,2.9007431899286,0.987443894704578,6.16542012384414,0.388697212239084,2.56826262352132,0.910793509039777,2.86980618104943,4.27235793324533,6.11397937889064,5.87815244946673,4.2931531747649,5.1939557315957,5.30638850099755,4.51578943415017,5.34380592829216,4.49310919050127,1.79623029704749,3.23190587780666,4.75703864456528,4.03579057855688,2.48122854627123,3.46069922145349,0.0168417375945434,1.30804800060389,4.87788447297624,3.39799417113646,1.26432377986317,1.34785799969586,1.66741347713845,5.61264831184512,2.76269627418902,0.969306899683078,1.63098054250905,5.53894291632526,2.73838983909987,0.892118085556284,5.17495977398353,2.17168675478457,3.23751545181079,3.33236206458721,1.17627835077192
1.92682462671616,0.620910565771627,1.3419806282969,1.03046255005567,2.72355302195545,4.54151993367733,2.99971479573896,1.14718478690821,0.933815856081512,2.1227069628082,3.28440980140011,3.76338789273733,2.5248934017963,2.63511983472395,1.0061906003344,3.34274426545897,4.91659724254705,5.31892260608763,1.48194422419389,6.11760042590464,0.435103871754153,0.781848110334917,2.0653092461572,3.81138878039554,2.09890525493725,5.19440314168355,1.48497477163979,3.94563177412079,0.124661904348697,0.382495631861226,2.71487638168141,4.32348113866347,5.32445079795901,4.92978413533121,3.29072714980017,3.03255201231798,3.82722165749843,0.772605373429254,5.93761345699922,4.30737389420066,4.13070966429494,4.91405007395583,4.61018092433462,5.26592675142042,0.976271343562978,1.34674644528087,4.47362993156909,0.072531759250337,4.87692196650684,1.47508050222375,3.68923754775783
-1.12149847569708,5.01646055398053,0.286409046794989,3.20049485274853,0.259754622336937,5.0963757880508,5.47507106010322,4.49029602390445,2.70054453021084,2.95695040286463,3.50383092233625,3.01708105968499,1.92633590097098,4.03564608613819,2.03718469435959,5.33946935926808,2.77841611307484,1.77075903245565,4.09745324854031,5.77627362020456,1.48268482354569,5.11003701007839,3.61698773670891,1.95478349726469,5.47333642254574,0.402988300960292,3.21861145176617,3.11588683934231,3.3398952164075,1.01484775892838,2.00195049967395,0.650460083164778,0.0123605327858045,5.95034878208234,5.51623712573794,0.389421611236067,3.72737394808627,1.33559339191143,5.62804379399731,4.05069536141234,0.918135441375014,1.44393626807282,4.00050251776465,1.19887391487072,5.32914147508168,2.5455713246005,1.98377235130396,4.36724874516567,4.24217927037718,0.89147474977591,3.6104838706425
2.76604809088872,2.12161101041453,2.00170368783896,6.14391671879244,4.40169556661977,6.24156826339981,3.19361629093739,5.4638299873417,4.33840789893724,4.02885102037643,5.56697583239731,6.05796665798741,0.179112025397654,6.21205420275215,0.356595545018648,5.71188080129947,0.400861232702218,3.94320300387847,4.96252693225156,3.84888861240264,3.60472124907475,4.04514823060351,1.32098683953561,2.60940017541976,1.69306340498947,4.78586813562359,3.12482732128069,2.89082460535117,4.2942258492061,3.76500605275733,4.66669313959807,4.55969566384373,1.02421933795512,5.32820113182118,6.26489423031139,1.54074313109581,5.37349056226203,4.10319972388121,0.0571929958949892,2.22826694892533,5.17028669869119,2.0121113347078,0.758563150480018,3.73071914580432,0.457154389149568,1.64338668176598,0.413464078849919,3.60023074888454,5.33922692302107,2.57531734553881,4.08169714391531
4.30516828977457,2.78496656137873,4.41690056952346,1.72530752532079,5.85442361832281,5.7571539743317,4.56555385053501,1.27812158138555,4.67614760317443,5.82300859072081,0.820114223220687,5.14089554510595,5.11738453661236,2.74830244473111,1.58722523622206,0.684668181257943,4.28093077801873,0.0188572144615305,4.70137537821824,2.16183788849404,3.40121020342854,3.83388357430829,1.61620921728121,1.42089414823032,3.29497755148646,1.22564526305626,3.56656749561206,1.59418926170739,5.94444687462135,1.73438082266576,6.20829461300728,1.5641337355798,5.21393594926911,5.829136126963,1.17423023473967,2.65343612498525,1.81509863407517,1.21465067736192,1.79151336200821,0.0449031659399556,5.82195991837654,3.7049692450576,1.06436634363334,0.648647413556956,2.04915090781755,3.37503794506607,0.944127785683342,1.28148699224271,1.4576517687499,5.68829222888932,2.44494096718219
0.0189010602215738,4.48219806867211,1.77015132019342,2.75849186518423,4.25689830652411,4.25835282452777,0.259222698008725,2.15634795924502,2.09393384090933,3.17752661904655,6.23676431399318,2.32731229751023,3.33430366555411,4.7370225912506,2.77339447999509,5.73978645666488,4.69336946832853,5.31071985032992,1.68105551299543,2.38385509653906,1.88025231959912,5.96439712588082,4.80299928815342,3.4033642566735,2.7122600463234,3.6026751884424,3.12892063921239,4.94001616473631,3.27875747361511,4.42172204176284,1.1043831335104,4.99247944407676,2.17279939907353,1.11575012401975,5.07577159924363,0.802234238036107,1.71408656621995,1.56662218410224,4.0206278232644,1.63499031172632,5.21886998866594,0.367295930572657,3.40258431360289,4.52529959979531,5.91089542778892,1.34985467221386,4.96021643308428,0.677109908208389,5.59925462096127,3.67731302307637,3.68014881077545
-1.48083428270314,4.01378917717306,5.97165615318559,0.565321147529226,3.90006365924875,6.26072699844374,3.77064529620303,4.88146517270961,3.96418608115358,1.6222644458715,2.87182053439533,2.11359720515595,4.52944683503574,3.93679770484348,2.97860653217505,2.0518548470989,4.64623842883441,6.15623690868637,2.98015834739724,2.623178746884,5.37243248628035,1.03974430006068,3.48108874312463,0.848600689247768,1.85819880907332,3.57625050941702,1.09236810393905,2.67242258094449,0.327188651897799,1.08096375635362,2.49702702724423,4.9850422626083,1.74853655196585,2.87065007412096,5.39292319653211,3.61096966916367,1.75770502090938,3.13446753156558,1.53077652769534,6.01792175960237,1.54621691996966,5.68984391244888,0.800447425505336,5.34077462451762,0.274752664757033,2.05383262456699,1.98922137590057,0.782804014655026,2.61891434360877,1.75069247774596,4.21433490981637
7.30454441214049,0.626838783814275,3.54143117489198,6.28042573019784,3.87233121192101,4.2747144002245,1.3716268050763,3.77564022810199,5.94787741898015,0.230028343478104,5.59067394811323,5.5207406810091,0.326145731747417,4.52167640375466,1.17047829313053,4.06296076356129,1.88696608807739,5.10630004143579,5.57037887828497,1.62844972787904,0.863097834369195,6.18248440931441,4.39461457498233,1.87850110717981,5.17806591040658,6.24546956748193,5.91383730191835,4.2108424181915,0.964627914201695,0.082368063463318,2.2803560533199,4.11649022783834,1.93833901946333,4.98624849122971,0.604880016252037,4.784899650208,3.50395176961002,0.125419248260825,3.39609849555682,4.44977742971951,5.91066118534606,1.46386071930904,2.27398504362177,2.81598736181673,4.34461039510181,5.81010273474011,4.14265003384212,1.9805674386522,4.33613542393667,0.928953030073861,0.51451688751073
9.28055053345705,2.78091590360115,1.93713485355641,0.89416986327249,0.659273400949125,1.40452966571537,4.95594954284832,0.333913877950458,2.77515872555157,3.72003691652659,4.83870626870392,4.37723446890544,3.76230395821568,5.81059123819681,3.21422547853564,4.60809704726991,0.192863604560409,2.17574447553064,2.44641247697934,4.21321874720943,2.7124128817639,2.48435513867778,4.30269285770813,4.39315045731024,5.79430160295954,0.411562213663885,1.38177305042814,4.31743463637952,5.03912421691592,4.43724152085144,2.69391881330885,3.8205506237831,3.2489021097908,2.02774125825971,1.44017441226785,2.37646925910642,1.88064099498901,5.10863087662729,4.00503218319768,5.89149357770398,1.4646949849167,2.16879006726876,3.96314145962947,2.30701369180897,0.538211078217451,4.91145530639906,6.23486476021771,5.56165710113652,0.428037273767697,4.5360546268025,0.806319392884918
3.96848415624035,2.63797213291648,5.58789232934479,6.17182058647196,2.24744907602935,2.4136497346339,0.936142087469815,5.59694850323364,3.7389550351936,3.99600279387594,2.42396716041895,0.470278295995824,4.60942746446999,4.28740117544532,3.54231958894942,1.53240703035518,0.00946770152205657,5.32813904411498,2.28963642525607,2.52018605033336,6.10121051933639,1.5587384644451,0.642888317621779,4.02169554865374,4.91891351146324,3.20314201032755,3.17271715297584,3.00615772834153,0.421318325096515,1.26025250518109,2.95210482466113,3.17585569157142,3.40706456312612,5.72027534561736,3.89073929005135,1.33173288715163,5.16210029104302,5.30881458239644,0.209277170902758,3.50487983021033,5.08775777860754,5.4992168126593,2.72319013049671,6.26763578853115,0.632558887130966,3.52448015585399,3.98329589914277,0.636360405570897,4.36194533212009,3.05277190278615,5.51644416375619
-0.183628110997956,5.00240367259214,1.06640621319638,0.294983320839348,5.85403127832313,2.30230715811724,0.556062322913445,2.67714370285531,4.74758321400007,4.70682858090888,3.06227765480745,1.86131047825254,2.59581437413375,0.549796118129436,0.0263887102585612,4.254907814835,5.46200079992584,3.53008140000258,2.84103409782239,2.04128525080994,4.69839847597831,4.6039973349233,6.25088456021525,3.05559223036697,2.85737569444691,5.56122616935791,2.32322559196826,0.901110130968212,4.61557269909511,2.96252823008352,4.25709610767761,5.58317901941651,3.31243240097386,0.51241776098797,3.81775871192305,3.78481689523844,5.55323161024957,1.93319006423439,4.6315039881601,3.76899930270365,0.587135034999484,5.46029414799123,1.75331055105065,5.76153187518028,2.73762424432977,4.68523845846219,4.26478959093064,1.63045823247846,0.673201577730737,0.149415958722994,0.0345240591399252
-1.78005457726942,3.0813257054695,4.62926485013673,4.14892855639635,2.53940008075485,2.07215006468189,3.1528315085675,5.54320410995822,5.14640424798268,5.73358505622595,0.761278490281963,3.41304671164376,4.85385069216994,3.45265641969566,4.41943444311518,0.415659067468576,5.15954694747458,1.30412693396144,3.33790336713041,0.133884357895191,0.506989187986115,1.96574864758436,5.48278951244202,1.31749367057968,1.55365576916473,0.214154671441662,1.77320612135815,2.86573336298878,5.56043906530329,1.00791756781239,2.48928774295197,2.22971511640161,1.86821709883244,3.23608403035777,3.90382910212885,5.21808448358078,5.43716403801502,4.66896375961851,5.39810834289141,0.218965577023762,2.36887623736373,5.00776458270699,1.42814957383078,0.293800699326987,0.381129108380037,0.300589974858993,0.218795016867818,4.35740637130558,5.66373614682993,2.37101900712155,3.64240451199105
8.02209314408881,1.13011395049078,2.26582059583689,5.85240301392795,1.00992973409576,2.71758021563266,0.958044067478052,3.69358308446973,0.789992511753356,2.67518658032759,2.01251361523583,6.15536219778258,0.440131431115038,4.43689506674024,6.05160211731303,2.89379432027457,5.47228891614718,5.83814566887516,3.70552673241633,2.13605842217294,6.1086692861611,2.03942119620458,1.88667962092202,4.10416375617417,3.1534464929955,4.75496062356165,5.2265992153964,0.453103333458267,0.526908102077411,5.3441685359448,3.42168908891346,6.04512427363341,1.99225531439057,3.2556604416796,4.41414058438757,1.92636081154003,1.53589383708039,4.68867170336776,0.43055784650824,1.45782514502315,5.95027681821619,0.532405925232385,1.55356591088463,1.07371642946766,5.35839335593993,0.50969113038429,5.94816335655917,2.88380235280045,4.67620517485252,3.55419630546805,2.14537439422056
-1.12831360837066,3.50664990842119,3.83156495887151,2.94500942474353,2.36778755567291,1.03432219608257,1.90886117920439,2.97071998177143,1.05714670978661,0.43008328758667,5.8419180737824,5.48845532979463,4.42799229444118,1.44549997096732,2.09675766340144,4.69710342921156,0.422673294450713,4.96520952024354,2.40830095649867,4.46119045972373,2.22819155890504,2.19875551714146,1.0277539806386,2.19817300949482,2.0362157159406,1.39658552754156,4.99299110552665,2.6400825926656,0.709217021872834,2.8226624287972,4.66135790515843,1.19164858149516,3.32408779993087,1.88476636399291,4.80319825817847,3.16572233891661,3.67742414487075,0.203381515953637,5.30639848395053,3.61889125499237,3.58822722516388,3.01323766521504,5.47085811643434,4.80073744564146,3.8855226309737,0.585632116351175,5.24543741923749,5.22839101208907,2.29092229367479,3.95626947070926,0.928452061092206
-2.71918534559853,1.56231398252264,5.89464843076199,5.00186059058774,1.03186525735264,5.76327240244594,0.487702181359158,1.31236690196633,4.85700221416348,4.35937632216194,4.03863508524772,4.53911867507241,4.68059630048053,5.03000097847356,1.15906281566436,4.39247896913435,2.61303984099216,3.39405503745573,5.82869274136279,4.75251201029851,4.51930286744734,2.23933870208544,1.17054430730885,4.8962544976815,4.84553278574147,4.20851505889336,5.35305676683815,4.54828441421081,3.13562153547447,5.65483320190654,5.81412558390792,4.3890485344944,1.97325385913226,4.79868906482104,1.66942005653768,1.83258652649323,2.0257783352618,4.10696319621066,5.36845988981147,3.58340741479943,0.43537909492116,1.42958093822999,5.72564865542586,1.31977840337082,1.26397065923427,5.60526067356033,5.03535591403098,1.49620726584969,4.30432858298551,0.725179291153992,3.54658882570598
1.00685862447099,5.72813483642527,1.94583833984012,4.27001224943533,0.0049632977584167,1.58368929885608,0.408484321800192,3.73641808947391,4.87365654024873,1.95813906707193,5.97815076044348,4.69996471264693,3.79867886034779,0.834096538211659,3.42236799847277,4.60761212357375,4.8845505971385,1.08866371009332,2.61146538564977,5.91443634492804,5.37433157484787,5.75292962867932,4.61571282031457,0.892711045752599,5.61720113527134,1.08309939145997,1.8387386675546,5.58175950757958,4.21207229780949,3.53134368764479,4.15283875355748,3.12630442527658,1.99033731760688,5.00760246066253,1.68518545946999,5.39000308916077,4.69775522358427,4.22978383090308,4.93776049427572,5.19260451023762,5.30884140792526,1.06760142165589,4.12134827741846,4.60135628941601,0.782817126789771,3.51492954930147,0.392818921021942,0.892780578248907,2.15141760640175,1.32656348325378,2.02234790501061
1.36811821039582,0.168650810857506,1.909581049007,2.84307552100443,5.26164593859309,4.56480437712214,5.33628161688582,2.65593404297642,2.38745237991178,2.30602857740357,2.20041340709066,1.97687188522043,1.60354706736041,3.72261281829181,3.89145963383942,3.65763055311964,5.00113300096642,0.464848940332796,5.86514922751034,5.62172562928897,0.888614850261044,3.73555072241888,2.72919333040551,4.47519390071469,4.885987438703,0.967080057486163,5.11210074276114,4.83033484434335,0.25545295122364,0.7996682738734,0.717619644424362,1.03017980310099,0.115170172934271,2.63254207212694,4.351697427128,2.67925523199755,0.817023125595492,5.180538715946,4.58043330296392,4.50895995616643,0.93666997268121,5.26375254209016,3.29765325937472,1.73106922525015,2.77949387115636,5.7117161220742,3.14123120017952,0.872345663692692,6.00440763106182,0.27701575221228,1.06204839967595
-2.85803400503178,1.34088495824641,5.85593344194445,3.19315966300272,1.04433262558285,2.0160673124273,4.16327340004238,4.57699922273213,0.269513584996903,2.83604496346777,1.34295422368534,4.52796466495455,4.23215448965053,3.70566514494748,4.53595784014238,3.73302149212914,2.00585922513949,5.30412206784866,4.93637435306309,0.530713703521701,1.03466278681811,5.02244764716128,3.03413126456874,0.693061843436235,2.14380225028874,2.1078451517084,3.56759166993017,1.55384417545832,2.59377592945292,3.4190141007809,4.9437342061448,4.11160245468868,4.46979413110689,5.61957485005466,0.224592027250855,2.76471907003516,3.89115445303598,1.41325559901409,4.05058481600768,3.18566036749553,1.17713654240476,2.46456984752384,6.10310506408035,0.587327610609602,0.91827619603801,2.76189059838939,4.84428719292038,3.95617577665796,0.654631674528303,5.5616843933362,5.94654737043543
-0.175929721083588,5.98544181395084,5.93659283025745,5.26685223143323,4.092703920106,4.10192511408003,4.07771820715948,5.30623505844605,5.1421617606832,5.63199801914095,5.0315707612556,2.71404465277371,5.59600503664304,2.47319849091862,4.53917395582079,1.0668869909827,0.844941506885277,2.11981888749113,5.0414565150255,0.172825730359661,6.1367626105094,4.97989630636142,4.13849116255129,2.182200215981,4.98832505370401,2.04719160261605,3.87488468715207,5.47615762056282,1.95697572974569,1.87279704475986,3.27598629715592,3.22395569046659,5.25773014138156,5.69193070657223,5.58751063499997,3.67319520126685,5.58695030665434,4.96261577087776,2.69579004791614,4.77416555024393,4.65663433139691,2.82341217577575,5.43726384121222,1.32738530235441,3.92847301047512,0.784628618748539,3.80851753302514,3.38560607989987,5.50901683211516,5.40776420493682,5.475491649051
7.32364267904557,0.880706239052786,4.08896519157295,2.06156122516851,2.17105518525431,0.379000555260113,3.48126469998537,3.7768952903918,4.98194874092785,1.52869334112797,5.23586388436991,3.36760698685112,0.390085857967466,0.574063180241407,5.26654894510871,5.67654738419511,1.84510339109374,0.702158515286274,1.69546370099429,0.0988514519597545,0.0682564089591222,3.05268358934754,1.69999412860764,5.48381758104806,6.0176987713883,4.03085345971749,1.905860838091,3.53023929713963,3.40843303375127,1.64714693274981,5.57916514525111,3.87753564246643,0.941190900104555,4.22082956388763,0.549195050441125,3.01830523245955,3.22620717551855,4.76254266317832,1.30705204012385,6.24356340131674,3.09404448348623,3.2837277685107,0.9825708224187,3.81465179137591,2.36476949862158,3.52490581820168,1.61186192799345,4.1415647022337,2.05904194272171,5.00783057201571,3.55921104820364
-1.02855153343337,4.34276080144167,4.91959586034295,2.09279351235864,4.45536764200286,0.255172189448785,0.727015845825295,5.58984456718905,1.94981431418684,4.00514861684761,3.57677769681649,1.19771844219207,3.60781022254289,1.85414527373587,2.49083688542283,3.00056455364907,4.50018083701802,6.18741769969719,4.82315970515,2.66273543147012,2.72751961021977,0.465924489408018,2.80893998511091,5.53675294844145,4.13520658815844,4.07546348174397,2.74820106743405,4.63870666386045,0.625514131974351,2.09214465552543,5.8197126831016,0.456302350550169,1.16668995997124,4.98714342551302,0.64404899682587,5.54501377180647,6.27259139865506,5.38695193797665,1.18653493086822,3.55588586613074,6.25820979626645,0.929608303265763,2.91418181434125,0.61601691315421,3.08779096073905,1.45182653136253,0.870027042404237,4.74750114429582,4.62768695693686,0.309057324220938,6.02005903463989
5.5291991598312,5.4264663866549,5.72985290789842,1.00506414609877,0.213469924839218,0.101048931927901,3.11533867369758,4.27162792395752,3.08126803431298,1.96856565287822,0.277101095927189,2.35397121605262,2.28632246376484,0.920449145795804,4.77594706847418,5.94053108911316,1.23134452125324,0.141711437753056,5.94216278551415,0.369908032245748,2.51734832719365,0.545782611156475,3.03740996973426,3.2175323624292,3.83584195201972,3.22396989832698,0.736857872973802,3.00586689876446,0.125247184225096,0.270162741728315,0.741918779552303,3.05159653003287,4.39844529473004,0.00976474996388792,0.552992794552411,0.844762410602341,5.66659905264145,0.62614104357345,5.09083338100444,1.95827378719785,4.0657557958256,0.962301796921002,2.98875443501308,0.0554451452614232,1.74727966102844,3.55080656482031,1.9697994721346,1.76618182364796,3.19256502191353,1.15566217481401,3.74510515889094
4.39278804574139,2.9244717767652,4.36017531242595,1.12252227755856,0.181238085705171,2.92954496307806,3.32581717683493,2.39631271442027,6.05459603329022,0.332728861641201,4.0955616296325,2.44416928959872,2.63905387013518,3.58641242847317,5.5395585517518,5.0752187478723,3.85198117587175,1.98893293673163,2.01604438411224,2.24204721005995,0.14581974474339,4.67783249127678,0.0128581970355181,4.90423736514855,5.25506323148263,0.782312526845443,5.15999622863466,4.78531088525759,3.25460079306098,1.28810265597166,4.55413938248231,6.12508580613506,4.19862807334644,5.31384277812669,1.65936896815522,2.01805885595451,3.11128797349537,4.57566146899789,2.46307453458663,2.67004635725667,6.08891284082586,0.399777279162631,4.33651882989564,4.59698335663723,4.58039688215542,2.14159301138508,2.34333211506279,4.92908600888001,5.96429082293859,2.97727725166233,4.18051274999336
7.9751796351236,1.34907392307538,2.77744295656182,3.93264642902333,6.05944967509817,3.8450254100219,0.184683001771181,2.05706915380428,5.69005803830522,2.50251362835462,4.65650660840816,1.10359565348584,3.52184276617899,5.55396202183986,1.04651052000375,5.41856580247814,3.87588076759139,1.81008599208994,4.83130091009243,4.40155096594514,1.47319418346815,0.740113487440355,4.49449632210944,1.04468713013225,5.7116602078823,5.62869095530847,4.60042828586951,3.48044820736946,0.53485056813586,0.50705915643201,3.655972385216,2.9669761813014,0.319597543651956,2.53631999012528,3.83424158839816,3.86890057539837,6.025787255689,4.01731583378675,3.98832214626614,3.22837997020703,3.43344627771042,0.976374883052956,0.460979311352931,3.90569136758539,3.28256302678311,2.37612365787646,1.94759625973883,5.55029680932905,1.52256087924061,4.18720619268783,2.48467479798144
8.22299367478806,1.15419757876771,1.78738479652831,5.74586831475297,5.66814418964261,1.74745953850963,2.78989170769656,0.596308049229489,3.2798781712681,3.37696875262338,1.40841260578684,2.2852313448525,4.5873619799597,1.34805059724975,5.76331974247498,4.83227059802669,3.51885364272142,2.3772518368925,4.15070779247439,3.66878577160783,0.940945713571552,3.56777178879285,3.35269683216047,0.104211291218574,5.70530203675323,4.57673129513758,5.14793238294992,1.29090880202462,0.323997041560132,5.74504480744487,3.49668765135034,2.86700546242254,4.67231763244078,3.69615493102604,2.55565043956752,1.43272322628462,5.24972488102748,3.00102901551006,4.22000970363431,0.114049925860055,3.91427535101705,5.15326888720246,3.24221724857379,4.18473346760891,2.28725537832733,1.95061497364038,0.474004222532762,5.87503387824,1.8747643886962,4.53658424118307,4.47222172662599
-1.79633554150518,3.14147180631602,4.92749628945039,5.55994930373704,2.42562727107779,2.63246865119437,1.15275237516346,2.52609131519134,4.79829108673508,0.995774391006044,5.24407157162445,3.77301986094175,1.41756521962423,1.3803023905864,0.236701157564737,0.785137020816954,3.07329959853279,5.37291022997458,2.43030664276955,3.50803725215248,1.39298453713442,2.6879022496434,4.4476897651599,2.66917060768104,3.11405859111986,5.33371313357818,4.41332077533638,0.320026749187232,3.47030211562401,4.43998129431115,2.12971603154119,3.47337363501655,5.56304286784212,2.67564980309696,5.61956610473039,3.36992046159377,5.69630426109119,5.46860196174787,2.03410986877219,0.724122325527131,3.31938423596284,1.87562712268968,3.41169664745388,6.10922063950433,0.848231466279577,5.03303883319526,5.52449513005983,0.352852560856905,3.58636623098314,4.74664404253695,0.60522936547812
2.25691052295271,0.41888674458857,0.6543486028058,0.225284515615775,4.67288129477672,5.4888218975665,1.31895286553243,0.978250472767367,5.16753177964061,1.31977844140669,2.22970366467888,5.45480173031856,1.31566592121229,5.99197454192803,3.96935430886529,5.31777570610892,2.62080926432268,2.38572682707557,3.98199288093541,5.25208474197659,5.39812473196265,3.97150282057657,1.5855715814207,5.5846554607105,2.28507516518128,1.6567775302,2.42082891733281,4.76213863300027,5.1721814657987,1.88597506348295,0.562706728593898,3.36217568696996,3.05036855074546,1.05525282920745,1.12915424404658,4.95946329945038,4.22152407693118,1.78782244017507,1.45664458183652,2.1922187061599,6.18060793014581,2.99021011457369,2.51100518754786,5.0226945833443,2.60544195797269,5.41638500416485,4.48245706222594,5.92079501344925,0.604624817507699,3.11010692169411,0.847003943422609
-0.157967788929173,5.0127774982579,4.28992375530947,1.82278122444018,5.48201648312225,3.20311382721076,2.54723492431896,5.50989476436456,4.72943143326554,4.14054926885111,3.45219966887587,2.84264408744492,2.82770513082313,5.39999990328249,3.16734445613002,5.49323790596812,3.97472121987011,2.41037434005199,5.75992627431198,4.04011743234199,1.33376634035597,3.42477565002969,3.78439410021019,1.03418097035995,1.58909367811874,5.09214898469605,3.75871609310955,0.648698233868111,1.96802204714915,1.48020535734025,5.99521114723707,2.9639510876141,3.26761625525294,5.52555498787573,5.68661432768371,4.19698991084754,1.51240388729255,2.23253595015208,1.62638880253608,2.57985496485744,5.48574732945269,1.68347708714371,3.36624812759775,5.23407480870487,0.48070925885301,1.80523779965184,0.71741274538333,4.69290474314229,5.93296928019061,3.43416145886059,2.2150313702275
2.06188178754115,1.93032726082714,3.03418989393661,1.42165999608525,0.715787177146173,0.834470464461473,2.82990613496093,4.68528975568464,4.44539606321801,4.14028894843057,5.22440715992849,5.31348160120793,5.65808387756166,5.06042472693337,2.80568915292356,0.135513251345142,4.90226709098729,2.78665224238268,3.87363431058887,1.60275163198734,4.34658315183505,1.54528102398012,4.03759920758497,6.00369090653308,3.91346146239532,2.81742739839432,1.24420146603088,1.8729090852668,2.8015308448562,0.332207893106485,1.79331770468632,3.52194512948283,1.70184003571423,5.03155496759202,0.0262440993435076,3.43321629674794,5.50893645500713,2.44096294182432,0.402783964951734,0.272470563755509,0.422923569012796,5.15965490497716,3.53841828340438,0.254880938551302,4.30065821515138,4.22572899503146,3.95172242873528,1.69491245005533,0.416205954522903,3.4254229532439,2.32324051373267
4.86801823847981,4.82122093346666,0.305307148353917,0.573911673130527,6.2114157487294,0.835268149802555,5.00477491358099,1.35952377659372,0.141349586429067,3.43594383874958,6.23467269370308,0.29915777805939,5.06076408881773,3.78428272971973,5.43191719601156,0.40960671497523,1.89632710922435,4.72583208717833,4.66049800337435,5.76726972223035,2.31070104558491,3.0066481145738,0.456973841651898,3.16370250255375,3.60965507634846,6.10810700043108,1.99803830709257,1.29563969769113,4.02444989424043,4.22888401778797,4.60195560452846,5.92968856643857,3.77030341078499,3.73058811369488,3.29079324151316,1.0022236009901,5.56695021231299,2.38072142068316,4.68368296838978,1.4032822530242,1.91121079094943,4.02018886299137,3.04902231647511,5.9996756499101,5.57723358575391,0.0381462764883884,2.70621103513495,4.21322149164374,3.59225543300062,1.43983659961374,1.91350658340126
3.22898471640717,1.21417674164345,5.25298887362587,3.16555244292548,5.48942184173373,0.742033429905093,0.844996958795072,2.33499008804103,2.50708523126023,2.12005327915163,5.76088950346292,0.799003576563232,3.38935034996661,6.10225888154202,5.09060376284564,1.1455748236182,4.58898553961034,5.0910818327706,2.64318606657774,3.01875759306219,0.731130178575197,3.11598212943724,1.47417825627587,4.56614013836196,6.09238173704502,4.23854632545044,2.87174081413752,0.503544776626842,5.59478093262562,1.29536165548098,5.27850055718132,4.69011820604326,4.32437191679653,0.255837703067241,2.56711121190326,0.482852211475588,5.05526531769184,5.51407666491179,4.52848494006609,3.7830124779515,4.19591446125074,1.09266831228393,2.12270736949943,6.17856297255369,2.1051329791241,3.37025224702539,5.92011309174162,1.13417515151896,3.60715675898066,0.172595222746665,2.2343905177337
6.48537396123207,0.0935737189781344,4.99325562159624,5.59730958652564,1.54069665272551,5.76332845122631,0.0697788692671336,1.29910954334413,2.42722415734309,2.03178389193163,4.94852728314426,1.46838769736156,3.7004742390797,1.99337607202319,1.42959497931772,4.6381313084203,1.58829000359104,4.47620775560867,2.75415379081744,1.17390864438414,3.75014416412288,0.830158650937133,5.18032457692339,2.50758054167475,6.11635022050285,5.2746979064428,0.388896768894277,3.24049363702988,6.10502298040355,2.33753926229294,2.26157130450542,2.06718676107181,0.169635925262904,4.87457947478408,5.67198676487843,3.51815056429253,5.27061029681745,0.98449525750486,0.895037531688648,3.36425315352764,5.14546319666983,4.84712519694036,3.47003896445699,2.43969540815789,4.56428968596891,4.96283415675155,2.84892172639664,1.01709961117278,4.31869997859468,2.43775073945177,5.76664517178103
8.85936271378452,2.61571339985376,2.65911148495249,0.107896629093403,3.11697477640782,6.24579594889417,1.17403343422214,4.67678072339786,4.85742405098039,4.41710403655868,4.89158314570666,3.58968552334785,4.9022319253625,6.02413796623519,1.37819823894004,3.97943869618907,4.56794928233721,0.559536523673566,2.37006093475685,3.47655796441094,2.66038262178615,1.07993795673352,0.234218794781506,1.98141025062728,3.5534627573814,3.2153943925056,5.28518902741724,5.64658978287791,5.36821576096824,1.31195665731228,3.75555858046648,3.46065632723249,0.13287367753344,4.29952886433796,2.01044278740039,0.572446101317865,2.9951255412638,2.35050400511509,2.50521699417208,0.0221977659517659,1.1851024736692,2.31368261745935,1.99220872776434,2.8284519753722,4.33749873923851,1.60885250069586,4.62915798250812,2.20336718791034,3.41979914650978,1.03890847644527,1.26030868708701
