"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
3.30068320242872,1.65043769901176,1.6176319080391,1.94763651819364,1.46930257640988,1.34386626087184,1.95514717296156,0.643410140508078,1.24188774176066,1.58383523133772,1.05615417486218,2.39361470595068,2.1286104075887,2.32288048966542,1.63004059532466,1.09150232451339,1.75661684733209,2.11864508661959,1.62379839709379,1.78246886041517,2.28036291536992,0.941422901443298,2.16274439422501,1.03909688593312,0.633660629984692,1.63932505824662,0.849038209936164,1.59371698537849,1.96984533419472,1.19979447558584,1.289077281423,1.05968973524816,2.01212074289981,1.21689416375528,1.61125160702577,2.3792446418894,1.35569717244958,0.889569818267138,1.04931429355042,1.90033144573797,1.82206073458978,1.41976160616556,0.927560144343242,1.92734156626636,1.61466408051234,1.3148138639769,0.186847339908424,1.79867722466608,1.56767844495603,1.09640713088067,0.801630239115337
7.84716177002166,1.2802085718662,1.49291266214705,1.57693428958272,1.52605492014658,2.10787914275466,1.80116157387537,1.6071920502423,1.02859921647154,1.1759355010886,2.55294219950545,1.6196926062583,1.69138156065968,2.03296502741277,1.52346872149212,0.990194331283585,1.96544443259456,2.14769167988127,1.15751402691664,1.8513602540742,1.87741614515027,2.01984998425062,1.26887553006975,1.76761237595226,2.21509919499014,1.84096104177051,1.17730078413046,1.52949710185402,1.77635719543766,1.68961792899984,2.08711681364353,1.69536551633365,2.33863217716265,1.57881685074214,1.03607867127059,1.6255678619465,1.50037818532517,1.75599966498972,1.5278610638785,1.53717353538298,1.42050986122053,1.64470083759835,2.1081594583447,1.6384737576712,1.27608818604431,0.608847275899441,1.74871127759901,2.12522535424883,0.854633219332981,1.2379069308527,1.33290914278884
4.2575249598509,1.87477044825201,1.67643832043398,1.89361272289732,0.999022340396072,1.45182911551714,1.19360960843009,1.62024577461287,2.10201019468742,1.51508240463713,1.46468977140249,1.36035842720464,2.00271159316304,1.25519272357686,2.44242770819841,1.53543770446194,1.81464302755012,1.61527153547331,1.27964920326173,2.06889933480646,1.40165687190765,1.33860436933653,1.92982680828498,0.22341609588769,1.42606607118411,1.34806767901813,1.10287969885816,1.87476284384832,1.03414511089186,2.26437147257929,1.63239978747161,1.569409268804,1.83428289798103,1.8215920318152,1.94751407681798,1.75330102132462,1.69796170017822,1.92024007738556,1.70229482792751,1.40552965768862,1.4505091435014,1.39724207956795,2.0159961957847,1.23378928567473,1.99030994744445,1.92444737203487,0.782572977515299,1.70811943334728,0.34456362647038,2.32260989753,2.36863583742795
3.58590932056973,1.46469353475098,1.21093256612438,2.27558988584667,0.98298031786594,1.7509082237177,1.19552780126727,1.75974459216681,1.61943639175012,1.34705389191638,1.83929366022473,2.28696814251416,1.71708714273112,0.996998977904632,1.59627710020349,1.73772063812504,1.39240806856055,1.33980209692662,0.974544499507827,1.61934458245209,1.48683603901461,1.9069026696483,2.29133778729349,1.81915706230326,1.67991504107947,1.539681739423,1.61086582507974,1.72371153380145,1.60895082473637,1.74123932325989,1.15915946426557,1.48990369734329,0.279174280889356,1.22981921931735,1.77189214244539,1.72977374290433,2.02509187583784,1.10835400810244,1.00646715301689,1.73523077121389,1.2973251853745,1.28483165998448,2.15037128044813,1.33870347567496,2.17961517946568,0.912733878620636,1.39548736857595,0.829499920163666,1.7285497778976,1.32266419562474,1.78460279576313
9.0010995617334,0.90703602023194,0.759333194958538,1.17607444752565,1.49506030970339,0.987840486241509,1.37406354151072,1.01664495733788,1.60578679318886,1.69509170099955,1.99881189635018,1.4259500752802,1.37674319211068,1.53582634674972,1.19994974816592,1.1264690842204,2.03807269644902,1.73537536925709,1.88901558452083,2.22163042022576,2.24507430382504,2.32785647043363,1.9198094712902,0.987203371722361,1.12843730034042,1.63385050507131,2.0496990653954,1.86554532669784,1.398650480802,1.77778578705568,1.0986027737017,1.05501271862652,2.30703723793061,0.909164238548191,2.26241811829602,1.61612511138299,1.6175667557636,1.31955002497014,1.12532786646571,1.50736646064595,1.0907804768021,1.70435894121793,1.20348917637186,2.20127717531405,1.43843746324852,2.43340855646322,1.45356072535367,0.805664003219804,2.05182074100021,1.85962546563035,2.32481605151241
3.78655370630268,1.56985673112578,1.13848557095482,1.19524049582595,1.95164444780536,1.57422690927624,2.07170493687543,1.42269783844856,1.76681983506468,1.7335031166167,1.60653125541231,2.19046083100293,1.9798305471688,1.51618159798439,0.955661731516462,1.0103748082912,0.792329938611268,1.51776604788328,1.3201386573916,1.87390393396588,2.2119977845001,1.90620398190117,1.52747312868352,1.96138119589674,1.76439565844131,0.901742275762916,1.59964357270967,2.23867471105168,1.06716867097063,1.47084654142845,1.10004615552275,1.62664194449005,1.74551060476768,0.766701082166886,0.401489676054315,1.83949107103457,1.51134634896429,2.2108543386301,1.54903891345121,1.65679809237758,1.5898296543451,1.14569513538845,2.56425074941203,1.78364222152831,1.8646926598444,2.39128669322896,2.46799356871868,2.1109972479158,1.65182426014184,1.75081887051009,1.79842781964291
8.00728366110115,1.39358178191266,1.73630256334383,0.963555078560105,1.52145852729353,1.72565525789931,1.41517414159095,1.46696301150705,0.938095760268068,1.05665690677986,1.43261839178107,1.07535437100578,1.66971058664733,1.02956258848735,0.884732784652569,2.16174430290024,1.4201038051865,1.60549782444683,1.31330102805932,1.99935376732159,1.51850700694452,1.22080339982127,1.01765418211126,1.34243915443732,1.50325888261525,1.38331031499768,1.43314013934269,1.57146021329308,1.62223219787842,1.80209591041955,1.99610227181965,1.4591726690459,1.86112607522089,1.44763248062911,1.35996416824137,1.34044066779847,2.34709715655615,1.28756490999527,1.87243240057378,2.17929194233287,2.16805429554059,2.28255584753395,0.752088632661298,2.40074162885429,1.21340343713791,2.22823777308816,1.57774710482171,1.89187900838105,2.17316530314299,1.98714450257951,1.3434226562032
1.74769882111937,1.00743553956887,2.28441261035625,1.52250232138773,1.65694795112914,1.49992983846066,1.44156061798078,0.866164358390599,1.59055647066727,1.27170770177398,2.09348836735432,1.15241413629836,1.5288204802386,0.993675206309388,1.41765345007991,1.33304242482671,1.11798930420498,1.98207949116693,1.76110840728629,1.48319050718071,1.79153492624571,2.06972073563104,1.09076634114762,1.92037488689741,1.43264646514463,0.917156496889126,2.04260687895925,2.12466137889567,2.24030136452068,2.28974132663062,1.99798543064051,2.33811733148193,3.07376256255779,1.67932460795822,1.21754437556031,0.752861707278839,1.516061998574,1.22324673750597,2.05278282855264,1.70184536342976,1.97518472880487,1.52913199718844,1.82243372586122,1.38417068885439,1.97173713958843,1.39368721070822,1.91834484031028,1.66602680627833,2.01986265189043,1.22586409277376,1.42447485808475
8.70431734163204,1.49777124001241,1.56651289470087,1.88593410255128,1.99312242486859,0.855335488134574,0.628521441260883,2.22119915007735,2.09342789717358,1.29469462758543,1.36126846958244,1.28008438164497,1.27333254186977,0.921915247536421,1.66143016065527,1.50044026631474,2.01844662318918,1.49967135959045,1.55493041932103,1.74521347581086,1.61834901440116,1.28755794845585,1.87349197459511,1.90573573333954,1.86509299317896,1.57858984964354,1.45544877247847,1.34546219962618,1.63978953672795,2.20490038928589,2.04172183806943,1.09160358809022,1.45892550654443,1.21861581315311,1.43220473370426,2.03523370393432,1.51143414381076,1.58493269279688,1.78336436855458,0.984049168234195,1.23166771085689,1.59074304618002,1.40926317705124,2.32375178133796,1.97501090795245,0.77250467406355,1.92802394916074,2.06807336516434,1.45332028527734,2.33461382568247,1.60856686369663
2.20169931369241,1.79233298119086,2.15764877915127,2.12557565993292,2.16156698597201,1.2039693107495,1.21527689061493,1.01042160634686,1.6412088643904,2.19068887073962,1.71394265803484,2.00616596084994,1.60285522833037,1.67590519221076,2.09604218991076,1.58583873943365,1.28670077609869,1.74449647155708,1.48326721555758,0.41657994535678,1.25151148447802,1.42088499964385,2.1459842194267,1.69636789621404,1.17462412173221,0.725335105913808,2.08797059420998,1.6382302470346,2.1535406888938,1.31210114117106,1.61241727557588,1.84810874464771,2.72164286551794,1.75406036698461,1.29075726040087,1.7021186535183,3.57234180078474,0.927749000515769,1.52445412813339,0.955819266470998,2.0523241427378,2.32364143223779,2.24482717282533,1.93851050361635,1.62289554180498,2.54477639673887,1.44592027270241,2.07799135964217,1.54393359783219,1.50291888027051,2.12975875265429
3.9002284274561,1.58886536806366,1.22440949675095,1.92392377730864,1.48072647780571,1.65782896381234,1.54446758658091,1.0703527067877,1.4188305516456,1.76790720094856,1.74254514274388,1.79702533775767,1.47014309620384,1.75403570976316,2.22818221375323,1.6122103455206,1.11934242244258,1.10277120205513,1.46529366043844,0.746828823913645,1.23430134955913,1.99249627640483,1.94494276865638,2.00286707925452,1.17532686141437,1.8407442887331,1.45791017880436,1.9844437041206,1.85779546318452,0.755953064321989,1.72804137638533,2.21254422599393,1.45236284117639,1.33995058267566,2.19011110520621,1.56641002493124,1.86674096821809,1.01247540016235,2.12367078910711,1.04068912323276,1.06761345719429,1.84055358980988,1.7628446661038,1.83917172483305,2.61119600916942,1.52830049112415,1.50888806044811,1.56305784424204,0.292786722864097,1.00553468803603,1.74161843483889
0.952405768788222,0.542066509465311,1.21872054732199,1.71842813836888,1.72540837211369,1.97607421257745,1.52526448570785,1.44292304105268,1.4332970294021,1.1343495446636,1.42584922395591,1.50058163052896,2.18138907750911,1.76920170698314,1.47224740733869,1.62057882518333,1.3092056297882,1.86610447463807,1.87053043578722,1.44722367303825,1.48286363955057,0.775626278949759,1.7183964323311,2.11160833590897,1.65382155406949,1.3929730446403,1.13268031766102,1.8800034704606,1.85725076234408,2.01859211377643,1.53164580200962,1.47383692336729,0.857769966326834,0.932523212782585,2.42520053694351,2.32693859910657,2.7965436806445,1.26292760546047,1.45453564663226,1.26407296147522,1.90433849701242,2.30014080938669,1.03765297090024,1.51736321471746,2.36304459297459,1.23831870397731,1.77122242398299,1.59585823980256,1.4884345882291,2.08137192763582,1.54715096709977
-1.86326500790457,1.84450673959565,1.55453405728179,1.53263488123014,1.8303713117264,1.40004382270037,1.13061423889234,1.78264116372329,1.95992872488294,1.44832601317627,1.3214537741209,0.92753084227214,1.65795586513741,1.77285671747734,1.45745290405681,2.54414628270521,1.36435032072463,0.975614354750319,1.25367104596965,1.44268142429251,1.82747953961699,0.853123153935977,1.51381323103257,1.08036795673959,1.01888421372037,1.31650701042192,0.856065749889364,1.32849143848308,1.48451757440758,2.4340009670857,1.67701482571881,2.01229363356234,2.17845069719938,1.42298033166858,1.12839540162893,1.00665162907973,1.50680851210684,1.2408747326566,2.2556963202808,1.35503143716705,0.936872985321604,1.67633935224523,1.21191797769685,2.13728066237834,1.02057577183801,1.65087473209607,1.74647867681769,1.1118836965329,1.09501106294247,1.66840850960044,1.3084468410647
7.5912669347037,1.05152665783168,1.49065893214654,1.60320603166534,0.726951811027964,1.29179949716877,2.46169267957382,1.35090252973783,1.46186652247118,1.56188436016971,1.35651676038387,1.66808692210731,2.05466068492762,1.56436097283991,1.61606472678459,1.34536006928062,1.11831410579161,1.99446358229329,1.49934054042967,1.65003513700597,1.11962634142783,1.86250973580476,1.2612350789181,1.65749872080531,1.96927345496928,0.83738976925716,1.26029042075755,1.49831667985107,1.03876196666743,0.79086389260418,1.27238857867439,1.58742653240844,1.51717098811531,1.08309997591351,0.794554139982042,1.67705847063805,2.23041729755139,1.53409819582474,1.52506316384585,1.64791539736869,1.56703607063533,1.53519865716387,1.16548468611077,1.23232605608485,1.34419933462397,2.00284232152203,2.16620814724457,1.48850923773331,1.26647960989068,0.993512687586316,0.993399233783825
-2.96637236801133,1.35196068242362,1.21717308898107,1.8043048500761,0.99887987701346,2.3030348839037,1.69419398977275,2.35389180375142,1.99778775705082,1.95527135520496,2.00181897821522,2.09302550394551,1.79429163266351,1.92834469331449,1.68588673404098,0.524619156386617,1.49256667176549,1.69037628327788,1.72498600010165,1.3696362007654,1.55687353643991,1.18672738088207,2.05167194119624,1.59848988793072,2.18407486630721,0.958268271233236,1.15958912255131,2.11559209987729,0.889657391544738,1.07033189208007,1.28946633947445,2.15140892040944,1.24904497177565,2.02784213343638,1.4306166763387,1.93389113049569,2.19621706733855,1.46414082832064,2.17482123928945,1.2634902610179,1.68873540714823,1.32463975208886,1.5690273713192,1.56414645287219,1.72600160129605,1.90439133251388,0.50673332984924,1.17313431749873,1.77232153514775,1.81261763206143,2.62194649094117
4.75753369962457,2.29055943401613,1.32685246345192,0.713914872240122,1.75620768518015,1.299890411152,1.83477379068014,1.38850599100454,1.85609689654799,1.18095885379948,1.25931722802801,1.87600458121319,1.42063764678755,0.894467248165977,1.47630327531619,2.01592007926147,2.36022374465866,2.16162361882782,0.64304972575401,2.22280994422318,2.4600803726375,1.4068324709696,1.56324376819283,1.8556546925078,1.47412039230791,1.94488479005324,1.57127322288411,1.32956300195273,1.87623908023789,1.41812816613595,1.58927133977695,0.916055295559074,1.20219126671949,1.35687416629959,1.32833032656198,1.25351968632083,1.76063271287741,1.34605570476787,1.58004587745361,1.69651147792161,0.616549641986144,1.45718105163312,1.40563367588564,1.41477862661243,1.98168104763002,1.13773863127398,1.61748687295871,1.31522469712133,2.37346042243197,1.69353466399964,1.10741163511076
1.73038945032797,1.28736912880426,1.90809778123771,1.53902533038365,1.45140701941621,2.10099773704809,2.06728197370232,1.18794587489129,1.32676513770066,1.23201591664884,1.63237384527051,2.17885728743723,1.42448900842568,1.89064716851308,1.03622295137853,0.857803734738744,1.69850709883758,1.94141043361867,1.53432298899936,1.20756271143496,1.51478540803146,1.41250918403728,1.59618049340753,0.895781141640297,1.42970288332183,1.67329051900189,1.77487057135765,1.53125414394566,1.40927863292926,1.50055508792691,2.0033089357964,1.12232557004375,1.0823226094125,1.38556011854599,2.00231665699145,2.07550126883818,1.31851948427051,1.2409581064147,1.56854735383829,1.09505770177059,1.68597553416487,1.89802547205868,1.87142257966707,1.63849346798892,1.7428035265298,1.41615981239145,1.42083411779686,1.55544161832893,1.59523767060525,1.50643729292537,1.72939532271538
2.93739535545773,1.77916307733221,1.88459706768966,1.4990725382217,1.29360175782282,1.26270464010918,1.66071192288292,1.86761869908574,1.36824531805492,1.35740204207797,1.6703852235377,0.834541179799182,1.17663591375093,1.76294896293127,1.7264848743365,1.91995721518263,1.35136586662335,1.63140409474601,2.14361547491793,2.42816926448383,1.03387737459609,1.76448575974396,1.39570371423704,1.6487666258665,1.27414789678804,1.43574415623044,1.51393921519722,1.68416911728605,1.91685862596255,1.87864749187647,1.95524645566089,1.56152838534301,1.39180643635423,1.86779068288461,1.21174288785224,1.44793907637016,1.42313856383247,1.06013574244689,1.48425052011995,1.5640210550256,1.85929046575471,1.54088551210396,1.69259839678827,2.27222654232098,1.5077791787886,1.21148459470584,1.03184448385363,1.77198778148882,1.77841374395914,1.544118292575,0.962515725754145
4.58473118339143,2.10126487053695,1.37794651134754,2.14012234471134,1.46267147368095,1.50649181880787,1.26752966902511,2.36672344661591,0.804833278287594,1.77211494050959,1.11171123969619,1.93403727739174,1.88531051028768,1.09337314737405,1.2030087609186,1.9087527983496,2.07081976483064,1.87353107192028,2.27569932174434,1.34472777892755,1.37627099294295,1.59790049554438,1.43397305724783,1.51062234435485,2.19298291569262,1.92348680947509,1.54585500777027,1.33787492280788,1.45857452811565,2.13092613129575,1.17102733164011,0.845455606379279,1.38684019970419,1.25458859200581,1.99451729143291,1.77449048869205,1.86918967264,1.73800442253852,1.30976491035556,1.07268756439769,1.09867308990034,1.54868212030134,1.49496790724851,1.34428216679755,1.79182054539067,1.36649066003012,2.0405620170075,1.17849837496608,1.38925437747043,1.89197426424147,1.38960400370388
4.12057823120689,1.90585623665886,1.04074699988177,1.25914411342606,0.871775962676605,0.88901010428889,1.61340590409848,1.0194327861034,2.19279189231556,0.910098823679965,1.3944833206716,1.25956737626569,1.52583364407632,1.35577671444462,1.18887562365432,1.27622533689469,1.63756185564843,2.93261133534428,0.986731055692674,1.37777149297845,1.9347155747142,1.7903877365815,0.839402847997107,1.72596174022882,1.22441398897579,2.00185490835139,1.72937763128868,1.90915004314039,2.14363881478273,1.56099349074318,0.974755582826812,1.96336681233329,0.931056104010358,1.3592940713996,1.40788923512295,1.0690507435004,0.717540333937682,1.91859193044215,1.50028093417111,1.84581957361758,2.13157612325643,1.58406678909827,1.86443372569908,0.621568053854443,1.95381774456912,2.20984917945139,1.9665952069743,2.14346625694195,1.24303059765856,1.42119032513627,1.28324259895813
1.91384703794099,1.4239421588448,1.6736384539797,0.937246917152874,2.61032951614783,1.5021790340049,1.85540790208309,2.17012502135295,1.01067092127882,2.12661384013618,1.72617999350342,1.29099987686186,1.35723700797797,2.04261029832777,1.36651770019995,1.57737559981724,1.61123686521196,1.59472652593718,1.35869398799626,2.26407059406754,1.3354379598088,1.64027461085336,1.36687916091494,2.2241967199253,1.40877186801926,1.93091109122134,1.89581957280138,1.75871896054179,1.82896896943032,2.11094435161023,1.50104941733289,1.4329425197448,1.94075581931164,1.34247994303741,1.39695465243954,1.80072752058909,1.02286795026066,1.37892485070925,0.542549613360041,1.64607323835637,0.747832449630347,0.31580384649207,1.60140399164689,2.12660825369897,1.7882918896493,1.5917675762172,1.07430760309247,1.52367586527251,1.81278867679811,1.33612175234606,1.70155789434649
-1.79036539967326,1.89798652833596,1.42352805494262,1.60940796831199,1.11077856016646,2.01934019326625,1.16797101261813,1.20166056977919,1.5621893195558,0.978879292257213,1.19372535654029,1.32865319853929,1.08946524986804,1.99437428953431,1.83210087983324,1.83496620513908,1.72098170442375,2.05399664959678,1.47865247725263,2.31004092941082,1.30362427868625,1.24637280395214,2.69743381890541,2.24800583009558,1.57563103567688,1.059833612633,1.1409485913573,1.53021268462187,1.50731285862325,1.85415013940664,1.61951809942841,1.40165286713515,0.441937948700039,1.57804982208863,1.31476069363445,2.1274624478921,2.3343384211564,1.94556905613054,0.961597319310417,1.23871751631698,1.12749545825152,0.299555086289137,2.25638323754243,1.63033121177255,1.39256273538922,1.18272768069508,2.31271405211096,2.36820057897986,2.00450885310853,1.69441921288839,0.97547672376838
8.14691943138688,0.970775615641247,1.06647550174132,1.42219191460206,1.72328174983945,1.78043204697327,1.42685548011204,1.70691898878317,1.62730648423935,2.43284398933386,1.99638497975949,2.13697958914386,1.25290169424011,1.66534310422285,0.739468226639642,1.20483265469154,2.51193782579361,1.62551511694718,1.48519801519974,1.71809455340233,2.0471483416941,1.45973428305634,1.2920972919787,1.6969900454233,1.50051266856573,1.6103159757582,1.14253512159173,1.64027364796794,1.53629160352779,1.50803456069806,2.16874388002536,1.20974202255876,1.58778525725272,1.67248197985004,1.088073462016,1.30580028978122,1.11161598414964,1.62656119894522,1.53498838736738,1.68625649636068,1.05764589534376,2.04735858811734,1.8803255047265,1.76795878226967,1.58692516661775,1.19076496556159,2.13303659051323,1.50111610066125,1.2931444776834,1.32701170932428,1.63382829219426
8.23743260579069,1.57070745893172,1.80977734409749,1.64398138718228,1.86127892710926,1.36575319622186,1.53828394075984,1.29030771275772,1.46678637762924,1.33599542064593,2.30580563994141,1.17272089276849,1.19806278257271,1.47254573612917,0.990823618104124,2.27513712175218,1.4926815620699,1.77820037930917,1.05025408660795,2.29265622320723,2.05260713970249,2.49668421404277,1.73272375761462,1.44524417235942,1.60047781597952,2.0789718060715,1.51661562913803,1.29155367437065,1.96411650983551,1.16767540466761,1.28589316753734,1.36954952678433,1.20316847951442,1.80930154053389,1.44292479067822,1.20068672019941,1.87284108623743,1.25161281662897,1.31542899131137,1.93072826367152,2.00785177725394,0.971018365689687,2.23005751098691,1.82693796129077,1.38246073568257,1.04768764050447,2.42869469192963,0.786796177605308,1.75224241614757,2.65287752307704,1.04983329753928
-1.8751628874876,1.98267809164482,1.91371044808685,1.08809719709229,1.50375647323186,1.38545083936718,2.31819760020732,1.8403265756775,1.7132299788675,1.36114321858298,1.76883727373745,1.42349458144835,0.714450374327654,2.34173155658997,2.42069179428628,1.05133154107724,2.24551633588531,0.890267544114633,1.275610584965,2.03451900443567,1.44406462982436,1.86174139425354,1.18035671674323,1.73697909894846,1.54065188676359,0.919883416497178,1.55567290540449,1.23775602615945,2.09122516043929,2.33669173313658,1.87300753234041,1.72495169281268,1.7943969444554,1.26601625803295,1.59130921765731,1.39910629714755,2.04447691569591,1.3116204504903,0.900392205956439,1.44287207569211,1.31081569626015,1.30728149503842,1.98451067511338,1.67801356182378,1.12519060377621,2.09445952435838,1.00655367023083,1.61617612438629,1.89171096048314,1.06348695639674,1.90132609560803
-2.21685206219841,1.62341775692241,1.14483692682146,1.15536323190312,2.07873415837229,1.84322845377319,1.6140826849796,0.911846522414573,1.31821449291953,1.43722707976997,1.38283233445807,1.10874563436263,1.70192819562354,1.29686705784054,1.41477580693607,1.3853859812764,1.99827275903268,2.03298526671232,1.86824282979425,0.626368050905166,2.06252610429193,2.16412453243465,1.64171662479907,2.05116679419562,1.98396185624532,0.932214435702334,1.70661709988402,2.13884578946719,2.20390350064008,1.86662686059022,1.00987686631613,2.01557183346638,1.71665821672082,1.5456030401058,1.58549529840362,2.04469638534915,1.54710983814831,2.18842234972869,0.758968664486608,2.20101721730586,1.44795920499363,1.78847760340737,1.30488863217462,1.67123153859712,2.05699651584097,1.32655651325651,1.88557738395943,1.58479811605796,2.18236426614313,2.13006032381566,2.08737917665529
4.66830460365815,2.14194508001047,1.62056034068,1.99225196570576,1.90061901290642,1.39309021472188,2.34388511486766,1.11097054214621,1.21118906124047,1.63937686419778,1.25943302456846,1.58842700167318,1.14379128184765,1.66128277730107,1.4648261090464,2.64168337037178,2.02662754486627,1.53951107784279,2.14319919469102,1.88723690910236,1.42136911172337,1.00069595258764,2.03875296037147,2.23351284894937,1.80040892020936,1.35986420600669,1.15900926382526,1.07721519668311,2.00995395689101,1.83696141787538,1.264737184224,1.44943847014515,1.86426904883028,1.40722341233219,1.73643183241574,1.39763199956244,1.62489395982918,1.39850857770073,1.20151525114091,2.06716073260572,1.69698025959307,1.56778157262755,1.26516257024897,0.831007170758576,1.38933454058847,1.83322707420506,1.15626951474613,2.08122572423446,1.61480902493376,2.9824855236187,1.05997955551907
2.09106693613466,1.61670158907913,2.14432444060328,1.51053388794148,1.52369973216478,1.4007350621824,1.43561745601644,1.64264933316058,1.28110051268131,1.98426642307173,1.59670584623373,2.01992596918068,0.928441381311331,1.64439787313709,1.74016835828652,0.931645132135432,1.90667032275305,1.34251769935924,1.55040710004773,1.69260622447838,1.77594536342428,1.38413886459962,1.09691592565187,1.99331151611155,1.44671669450442,1.68398367796269,1.63433572538627,1.04337248272323,1.66426186849452,2.63417898218159,1.87694895456343,1.55053633438672,1.6230151936867,1.21695132308043,1.04460816349643,1.61330613089298,1.8275576898111,1.20569935523283,1.41283488841715,1.4605883851461,1.55051354027374,1.65417026036112,1.73454398927667,0.866521697853531,0.992610619938635,1.34553228547441,1.60958927110591,1.47701459070284,1.45373641889221,2.18889977959042,1.63483892030121
4.31097825759723,2.3923454254941,0.972453421948939,2.10232972377635,2.10918653277617,1.99711099407311,1.18355681928102,1.14454253770396,1.22552421543856,2.41999880266906,2.29471347606099,1.50599198728196,1.34057090016121,1.86018450335361,1.68367112311492,1.28174975972312,1.38706082736649,1.93205613034968,1.69230084493899,1.48545723685988,1.14716776784498,1.81778788014186,1.37218286313649,1.09176717724252,1.3957174293669,1.86569805695975,0.726948657442231,1.9508299380006,2.15526474618164,1.65792220154636,1.7192541466706,1.72500706667454,2.16670051454701,1.50546919092872,1.94350533159791,1.43251795292483,0.55464525014326,1.93360145044063,1.12106346227769,1.11956006415788,1.3618091032642,1.73826373562098,1.74021588348637,1.14700956769213,1.74051607834931,1.79972335909841,1.62734626555047,0.894196791932977,2.01628521945987,1.63882657415027,1.61119833084897
3.5314053710182,1.52520380016187,1.38333574414691,1.71114632791133,2.69711709222487,1.14052597453262,1.40858243288921,1.70367825656352,1.51164489160009,1.31290507910254,1.56018434837585,1.46278489907023,0.85211495136058,1.93854119459181,1.55404406856661,0.964999816527728,1.83983146046513,1.59896347777692,1.99639178132732,1.22844960230489,1.09831735777362,1.08906814126655,1.75658777929225,1.61437181166118,1.00295192388212,2.02255104725256,1.5541183032246,1.04371636679685,1.48207768288476,0.809460226806662,0.902574025342832,1.92651056071688,1.46322026785566,0.646271686769522,1.91347686283607,1.42877992271019,2.15225687698449,1.50040573953993,1.63806879968064,1.09581396419095,1.84801685831724,1.41371397051311,1.65397857265106,1.76044129070288,1.43811841413401,1.77143153061697,1.87781858972401,2.36118739781514,2.36836043504929,0.946153402740058,1.71843518678552
-2.73577379607143,1.55542506844079,0.0728961856152108,1.89609294028675,1.19498579269552,1.64767925054359,2.8290409448384,2.15325015655315,1.0711597226972,1.62254322799457,0.855433107979866,2.00039639631256,1.76375874548411,0.969929390158049,2.47881019288183,0.584335780776869,1.02031672927878,1.14780908356327,1.65839260848781,1.13418933723237,1.16474327965684,2.09805253013448,1.76536033482554,2.62609923995019,1.48779302290561,2.2017991077847,2.612694769321,1.65143705144213,1.58868332961845,1.67539221156893,1.58911763652795,1.58340387233803,0.993438036426326,1.71335279932143,1.77281828444875,2.56377233237682,1.58798175160094,1.34727288514309,1.67145316190206,1.47605915298753,1.56340139080449,1.77414080318125,1.61996071142603,1.57456061037632,1.64275546402188,1.88014400430085,1.11019098384892,1.25330870660344,1.6461384541601,1.5533212852819,1.29996530783204
-2.20718484206516,1.66962539817628,0.9899093407281,1.61138242621795,1.42989957239252,1.19637460005807,1.35859960592722,0.7677035613709,1.6592379267772,1.18395794699388,1.28963102454562,2.29961467255872,1.4807101702626,2.2512029676867,1.63774387125919,2.06280051367238,2.03169120935183,1.83610683750066,1.90426469390329,1.79307357484817,1.63648475473222,1.4141843735084,1.54764189958031,1.93113957556061,1.24090592510959,0.627219358474641,1.43054613873748,1.61860894431874,1.83994860052807,1.34734255266172,1.21318405932556,1.86422307868062,1.01551476306978,2.57663577744391,2.32458720399098,1.26672234203157,0.984747689305092,1.90205623837028,1.13112467571027,0.814396371454149,2.15941687911651,1.36072166906274,2.18842994848344,1.86585503311576,1.84102498078632,1.52386714039963,0.857400714605284,1.65260021518717,1.66079676474888,1.56005937757514,2.26789853427542
1.49793511303938,1.01600736348664,2.01296252392007,0.975109301678063,1.16174494526755,1.80232840481827,2.12266962497506,1.42409795985063,1.70358108846564,1.57376880884371,1.74080906058398,0.926408006930247,2.37716367580151,0.877017033315679,1.43479213402266,1.37136818205082,1.69436302862042,2.09767438356629,1.32767217051904,1.3531497561159,1.65248828099321,1.0197675143615,2.1438828619791,0.707610237554332,1.56362656015152,1.32679469777351,0.863944284894476,1.5508589140434,1.89424081231142,1.48335939037739,1.29379659061853,1.59821054320917,0.96083259044865,1.56019658302827,1.50263697247492,1.11435502406108,1.8020589074665,1.66481917970988,1.01034656047108,1.05715533014214,2.18354703777611,1.67679258207974,1.88955130065425,1.48623034620859,1.63624116882875,1.37366985092609,1.48241102946484,1.47315253632844,1.00823947098957,1.40304316326206,1.33582990006503
